SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
KSB, EQ, 24-Sep-2020, 477.05, 477.05, 477.05, 455.05, 460.00, 459.30, 462.35, 63542, 293.79, 2486, 50846, 80.02
KSCL, EQ, 24-Sep-2020, 524.45, 516.00, 529.25, 510.80, 523.95, 520.65, 519.44, 136504, 709.05, 6828, 39648, 29.05
KSERASERA, BE, 24-Sep-2020, 0.25, 0.25, 0.25, 0.20, 0.20, 0.20, 0.23, 973976, 2.25, 218, -, -
KSK, EQ, 24-Sep-2020, 0.45, 0.40, 0.45, 0.40, 0.45, 0.40, 0.42, 138664, 0.58, 63, 138628, 99.97
KSL, EQ, 24-Sep-2020, 205.90, 201.05, 203.45, 196.30, 197.00, 198.10, 200.09, 27958, 55.94, 1438, 13657, 48.85
KTKBANK, EQ, 24-Sep-2020, 40.70, 40.45, 40.50, 39.50, 39.80, 39.65, 39.84, 788750, 314.22, 4051, 436136, 55.29
KUANTUM, EQ, 24-Sep-2020, 40.50, 40.00, 40.70, 38.50, 39.00, 39.05, 39.31, 15811, 6.21, 208, 11449, 72.41
KWALITY, EQ, 24-Sep-2020, 2.70, 2.60, 2.60, 2.60, 2.60, 2.60, 2.60, 81975, 2.13, 222, 81975, 100.00
L&TFH, EQ, 24-Sep-2020, 59.55, 58.40, 58.90, 56.00, 56.40, 56.25, 57.00, 13373784, 7623.15, 43193, 4711918, 35.23
L&TFINANCE, N8, 24-Sep-2020, 1069.89, 1060.00, 1060.00, 1060.00, 1060.00, 1060.00, 1060.00, 100, 1.06, 1, 100, 100.00
L&TFINANCE, NC, 24-Sep-2020, 1110.00, 1099.00, 1099.00, 1099.00, 1099.00, 1099.00, 1099.00, 200, 2.20, 2, 200, 100.00
L&TFINANCE, NG, 24-Sep-2020, 1150.00, 1151.00, 1151.00, 1151.00, 1151.00, 1151.00, 1151.00, 38, 0.44, 1, 38, 100.00
L&TFINANCE, NI, 24-Sep-2020, 1110.00, 1111.00, 1195.00, 1111.00, 1195.00, 1195.00, 1153.00, 80, 0.92, 2, 0, 0.00
L&TFINANCE, NQ, 24-Sep-2020, 1060.00, 1059.00, 1059.00, 1059.00, 1059.00, 1059.00, 1059.00, 100, 1.06, 2, 100, 100.00
L&TFINANCE, NU, 24-Sep-2020, 1101.00, 1102.00, 1105.00, 1102.00, 1105.00, 1105.00, 1104.70, 100, 1.10, 3, 100, 100.00
L&TFINANCE, NW, 24-Sep-2020, 1090.00, 1100.00, 1100.00, 1100.00, 1100.00, 1100.00, 1100.00, 20, 0.22, 1, 20, 100.00
L&TFINANCE, NY, 24-Sep-2020, 1078.00, 1082.00, 1098.00, 1073.00, 1075.00, 1074.25, 1082.52, 451, 4.88, 11, 336, 74.50
L&TFINANCE, Y3, 24-Sep-2020, 1030.00, 1015.03, 1090.00, 1015.03, 1049.00, 1044.30, 1039.81, 328, 3.41, 18, 283, 86.28
L&TFINANCE, Y5, 24-Sep-2020, 1100.00, 1109.60, 1110.00, 1100.00, 1100.00, 1100.00, 1106.95, 210, 2.32, 7, 160, 76.19
L&TFINANCE, Y9, 24-Sep-2020, 1110.00, 1109.00, 1109.00, 1100.00, 1101.01, 1101.01, 1101.06, 1030, 11.34, 15, 700, 67.96
L&TINFRA, N2, 24-Sep-2020, 2063.90, 2060.51, 2064.55, 2055.56, 2055.56, 2055.56, 2062.27, 60, 1.24, 5, 60, 100.00
L&TINFRA, N3, 24-Sep-2020, 1054.00, 1054.00, 1054.00, 1054.00, 1054.00, 1054.00, 1054.00, 10, 0.11, 1, 10, 100.00
L&TINFRA, N4, 24-Sep-2020, 2018.03, 2019.00, 2019.00, 2018.00, 2018.00, 2018.00, 2018.29, 70, 1.41, 4, 70, 100.00
L&TINFRA, N5, 24-Sep-2020, 1033.00, 1057.00, 1057.00, 1050.00, 1050.00, 1050.00, 1052.33, 15, 0.16, 3, 10, 66.67
L&TINFRA, N6, 24-Sep-2020, 2114.90, 2105.50, 2111.11, 2100.55, 2111.01, 2111.01, 2109.61, 164, 3.46, 22, 164, 100.00
LAGNAM, SM, 24-Sep-2020, 8.80, 8.40, 8.40, 8.40, 8.40, 8.40, 8.40, 3000, 0.25, 1, 3000, 100.00
LAKPRE, BZ, 24-Sep-2020, 3.60, 3.50, 3.50, 3.45, 3.45, 3.45, 3.49, 43, 0.00, 3, -, -
LAKSHVILAS, EQ, 24-Sep-2020, 19.55, 19.45, 19.70, 18.60, 19.10, 18.85, 19.01, 806538, 153.34, 2120, 557454, 69.12
LALPATHLAB, EQ, 24-Sep-2020, 1813.95, 1799.85, 1832.45, 1778.00, 1793.00, 1787.15, 1797.51, 106595, 1916.05, 14874, 53247, 49.95
LAMBODHARA, EQ, 24-Sep-2020, 28.35, 28.90, 28.90, 27.05, 27.05, 27.15, 27.60, 3842, 1.06, 89, 3140, 81.73
LAOPALA, EQ, 24-Sep-2020, 209.60, 205.15, 209.85, 196.35, 202.00, 200.10, 203.18, 121514, 246.89, 4428, 63768, 52.48
LASA, EQ, 24-Sep-2020, 67.65, 65.95, 67.70, 65.30, 66.70, 66.65, 66.42, 95889, 63.69, 1266, 46158, 48.14
LAURUSLABS, EQ, 24-Sep-2020, 1365.40, 1330.00, 1347.00, 1256.40, 1290.05, 1291.80, 1294.84, 2134481, 27638.09, 91618, 796928, 37.34
LAXMIMACH, EQ, 24-Sep-2020, 3519.90, 3500.00, 3587.95, 3500.00, 3500.00, 3500.15, 3526.28, 11250, 396.71, 1515, 6437, 57.22
LEMONTREE, EQ, 24-Sep-2020, 26.50, 25.35, 27.80, 25.30, 27.00, 26.80, 26.54, 1398163, 371.12, 3951, 698492, 49.96
LEXUS, SM, 24-Sep-2020, 12.35, 12.40, 12.40, 12.40, 12.40, 12.40, 12.40, 2000, 0.25, 1, 2000, 100.00
LFIC, EQ, 24-Sep-2020, 52.35, 50.50, 54.95, 50.50, 54.95, 54.90, 53.76, 1349, 0.73, 20, 1251, 92.74
LGBBROSLTD, EQ, 24-Sep-2020, 230.45, 229.90, 229.90, 216.30, 225.00, 225.60, 223.26, 38347, 85.61, 2183, 21901, 57.11
LGBFORGE, EQ, 24-Sep-2020, 2.75, 2.65, 2.65, 2.65, 2.65, 2.65, 2.65, 5502, 0.15, 24, 5502, 100.00
LIBAS, EQ, 24-Sep-2020, 29.80, 29.00, 30.00, 28.00, 28.40, 29.25, 29.08, 22872, 6.65, 352, 11963, 52.30
LIBERTSHOE, EQ, 24-Sep-2020, 138.10, 135.60, 136.55, 133.50, 135.50, 134.30, 134.78, 59527, 80.23, 1838, 22579, 37.93
LICHSGFIN, EQ, 24-Sep-2020, 278.05, 272.05, 273.65, 260.00, 261.10, 261.15, 265.30, 4655741, 12351.64, 53139, 1232367, 26.47
LICNETFGSC, EQ, 24-Sep-2020, 20.88, 20.81, 21.28, 20.81, 21.25, 21.26, 21.01, 5714, 1.20, 28, 5690, 99.58
LICNETFN50, EQ, 24-Sep-2020, 113.38, 114.60, 115.99, 114.00, 115.98, 115.83, 115.23, 523, 0.60, 38, 413, 78.97
LICNETFSEN, EQ, 24-Sep-2020, 408.90, 409.97, 409.97, 384.00, 384.00, 388.13, 394.69, 120, 0.47, 57, 68, 56.67
LICNFNHGP, EQ, 24-Sep-2020, 114.20, 114.00, 114.00, 110.75, 113.99, 113.99, 111.69, 23, 0.03, 7, 21, 91.30
LINCOLN, EQ, 24-Sep-2020, 248.00, 243.90, 246.00, 237.00, 240.90, 239.75, 241.35, 130761, 315.59, 4492, 56172, 42.96
LINCPEN, EQ, 24-Sep-2020, 158.10, 161.95, 161.95, 154.00, 154.00, 154.30, 156.32, 1169, 1.83, 73, 936, 80.07
LINDEINDIA, EQ, 24-Sep-2020, 740.10, 741.00, 741.05, 712.85, 723.70, 724.00, 723.94, 71825, 519.97, 5509, 33066, 46.04
LIQUIDBEES, EQ, 24-Sep-2020, 999.99, 997.30, 1002.60, 997.30, 1000.01, 999.99, 1000.00, 1102676, 11026.73, 4940, 1013080, 91.87
LIQUIDETF, EQ, 24-Sep-2020, 999.99, 1000.04, 1000.04, 999.99, 1000.00, 1000.00, 999.99, 22231, 222.31, 37, 21486, 96.65
LOKESHMACH, EQ, 24-Sep-2020, 20.50, 20.35, 20.40, 19.75, 20.40, 20.20, 20.08, 11458, 2.30, 105, 8617, 75.21
LOTUSEYE, EQ, 24-Sep-2020, 29.95, 28.30, 29.65, 28.25, 29.00, 29.50, 28.98, 2510, 0.73, 58, 2286, 91.08
LOVABLE, EQ, 24-Sep-2020, 53.95, 51.25, 53.35, 51.25, 52.55, 52.70, 52.59, 11164, 5.87, 298, 6113, 54.76
LPDC, BE, 24-Sep-2020, 2.30, 2.25, 2.25, 2.20, 2.20, 2.20, 2.25, 10602, 0.24, 11, -, -
LSIL, EQ, 24-Sep-2020, 0.70, 0.70, 0.75, 0.65, 0.65, 0.70, 0.70, 983822, 6.86, 299, 896598, 91.13
LT, EQ, 24-Sep-2020, 860.60, 856.00, 859.90, 843.00, 851.50, 850.70, 852.51, 11609455, 98971.34, 165008, 8978779, 77.34
LTI, EQ, 24-Sep-2020, 2448.45, 2448.50, 2518.05, 2311.60, 2345.00, 2414.40, 2408.33, 841246, 20260.02, 66347, 546024, 64.91
LTTS, EQ, 24-Sep-2020, 1625.10, 1609.95, 1619.95, 1573.30, 1600.00, 1598.95, 1595.35, 98907, 1577.91, 14438, 62314, 63.00
LUMAXIND, EQ, 24-Sep-2020, 1319.60, 1319.60, 1495.40, 1250.00, 1250.00, 1262.25, 1296.34, 9448, 122.48, 2317, 5405, 57.21
LUMAXTECH, EQ, 24-Sep-2020, 95.50, 94.00, 94.00, 88.00, 88.65, 89.15, 91.29, 37463, 34.20, 904, 23622, 63.05
LUPIN, EQ, 24-Sep-2020, 1016.55, 1009.00, 1019.00, 971.25, 979.00, 979.60, 997.93, 2899900, 28938.85, 62181, 387077, 13.35
LUXIND, EQ, 24-Sep-2020, 1372.35, 1370.35, 1375.00, 1317.05, 1367.50, 1352.30, 1335.64, 66687, 890.70, 4126, 15021, 22.52
LYKALABS, EQ, 24-Sep-2020, 18.00, 17.25, 18.45, 17.25, 18.15, 18.15, 17.83, 8556, 1.53, 91, 5768, 67.41
LYPSAGEMS, EQ, 24-Sep-2020, 2.90, 2.90, 3.00, 2.80, 3.00, 3.00, 2.89, 5399, 0.16, 35, 5266, 97.54
M&M, EQ, 24-Sep-2020, 612.60, 605.00, 606.40, 567.50, 582.00, 575.10, 583.61, 8991893, 52477.45, 143913, 2597567, 28.89
M&MFIN, EQ, 24-Sep-2020, 120.00, 117.20, 118.10, 112.80, 113.90, 113.45, 114.96, 10720874, 12324.68, 70964, 2424030, 22.61
M&MFIN, N2, 24-Sep-2020, 1075.27, 1077.00, 1080.00, 1075.00, 1080.00, 1080.00, 1075.63, 605, 6.51, 18, 575, 95.04
M&MFIN, N3, 24-Sep-2020, 1325.40, 1490.00, 1490.00, 1490.00, 1490.00, 1490.00, 1490.00, 80, 1.19, 1, 80, 100.00
M100, EQ, 24-Sep-2020, 17.51, 17.00, 17.59, 17.00, 17.20, 17.20, 17.22, 39585, 6.82, 359, 29365, 74.18
M15RG, MF, 24-Sep-2020, 6.31, 5.99, 5.99, 5.99, 5.99, 5.99, 5.99, 1000, 0.06, 1, 1000, 100.00
M17RG, MF, 24-Sep-2020, 5.60, 5.15, 5.15, 5.15, 5.15, 5.15, 5.15, 13000, 0.67, 5, 13000, 100.00
M50, EQ, 24-Sep-2020, 109.59, 109.05, 111.10, 105.95, 105.95, 106.15, 107.22, 6495, 6.96, 74, 3814, 58.72
MAANALU, EQ, 24-Sep-2020, 65.25, 65.90, 66.45, 59.00, 59.35, 59.80, 60.60, 37641, 22.81, 756, 19499, 51.80
MACPOWER, EQ, 24-Sep-2020, 78.35, 74.60, 79.00, 74.45, 74.45, 74.45, 74.84, 5805, 4.34, 58, 5271, 90.80
MADHAV, EQ, 24-Sep-2020, 26.20, 26.20, 26.20, 24.15, 24.50, 24.55, 24.97, 4729, 1.18, 111, 3289, 69.55
MADHUCON, EQ, 24-Sep-2020, 2.90, 2.90, 3.00, 2.80, 2.90, 2.90, 2.82, 24847, 0.70, 47, 21309, 85.76
MADRASFERT, EQ, 24-Sep-2020, 17.05, 16.50, 16.90, 16.30, 16.30, 16.45, 16.54, 18354, 3.04, 125, 14773, 80.49
MAGADSUGAR, EQ, 24-Sep-2020, 113.90, 113.00, 113.90, 110.10, 110.60, 111.75, 111.88, 7644, 8.55, 193, 5457, 71.39
MAGMA, EQ, 24-Sep-2020, 34.05, 33.00, 33.70, 32.10, 32.75, 32.50, 32.91, 381233, 125.47, 1568, 266196, 69.83
MAGNUM, EQ, 24-Sep-2020, 4.15, 4.10, 4.35, 3.95, 4.35, 4.30, 4.15, 11094, 0.46, 19, 9088, 81.92
MAHABANK, EQ, 24-Sep-2020, 11.15, 10.95, 10.95, 10.55, 10.80, 10.80, 10.71, 2308473, 247.25, 3832, 1299616, 56.30
MAHAPEXLTD, BE, 24-Sep-2020, 51.50, 54.00, 54.00, 49.00, 49.90, 49.80, 50.18, 1502, 0.75, 17, -, -
MAHASTEEL, EQ, 24-Sep-2020, 108.70, 105.00, 107.40, 99.10, 103.35, 102.15, 102.50, 5739, 5.88, 272, 2350, 40.95
MAHEPC, EQ, 24-Sep-2020, 153.80, 151.00, 151.95, 145.65, 147.15, 146.65, 148.38, 71970, 106.79, 1895, 33525, 46.58
MAHESHWARI, EQ, 24-Sep-2020, 168.95, 165.05, 167.00, 163.00, 165.00, 165.05, 165.44, 15383, 25.45, 436, 9188, 59.73
MAHICKRA, SM, 24-Sep-2020, 70.60, 72.00, 72.50, 72.00, 72.50, 72.50, 72.25, 3000, 2.17, 2, 3000, 100.00
MAHINDCIE, EQ, 24-Sep-2020, 139.35, 138.00, 138.00, 127.20, 129.00, 128.45, 132.13, 189049, 249.78, 5461, 81046, 42.87
MAHLIFE, EQ, 24-Sep-2020, 225.80, 221.05, 226.95, 218.00, 221.55, 220.90, 220.64, 41318, 91.17, 2766, 24224, 58.63
MAHLOG, EQ, 24-Sep-2020, 319.80, 319.10, 323.65, 311.00, 315.90, 314.40, 313.60, 24775, 77.70, 1765, 12043, 48.61
MAHSCOOTER, EQ, 24-Sep-2020, 2867.30, 2820.00, 2820.15, 2737.05, 2761.00, 2767.60, 2776.96, 3603, 100.05, 829, 2176, 60.39
MAHSEAMLES, EQ, 24-Sep-2020, 218.30, 215.95, 218.95, 212.15, 216.25, 214.75, 215.46, 27103, 58.40, 1129, 14898, 54.97
MAITHANALL, EQ, 24-Sep-2020, 504.60, 501.00, 503.90, 482.15, 486.50, 487.30, 490.70, 34742, 170.48, 3647, 21400, 61.60
MAJESCO, EQ, 24-Sep-2020, 815.50, 817.00, 845.00, 805.65, 826.00, 821.05, 827.85, 300740, 2489.69, 10294, 148708, 49.45
MALUPAPER, EQ, 24-Sep-2020, 25.20, 25.55, 25.55, 24.15, 24.45, 24.45, 24.49, 14308, 3.50, 99, 9279, 64.85
MAN50ETF, EQ, 24-Sep-2020, 113.47, 112.10, 112.20, 110.00, 110.40, 110.35, 111.39, 4115, 4.58, 77, 3986, 96.87
MANAKALUCO, EQ, 24-Sep-2020, 8.00, 7.65, 8.15, 7.65, 7.85, 7.80, 7.92, 8089, 0.64, 32, 5768, 71.31
MANAKCOAT, EQ, 24-Sep-2020, 4.00, 4.20, 4.20, 3.85, 4.10, 4.10, 3.86, 578, 0.02, 9, 565, 97.75
MANAKSIA, EQ, 24-Sep-2020, 39.85, 39.65, 39.95, 37.45, 38.20, 38.80, 38.26, 34883, 13.35, 545, 20846, 59.76
MANAKSTEEL, EQ, 24-Sep-2020, 11.45, 10.90, 10.90, 10.90, 10.90, 10.90, 10.90, 14166, 1.54, 36, 14051, 99.19
MANALIPETC, EQ, 24-Sep-2020, 27.45, 26.80, 28.40, 25.85, 26.80, 27.00, 27.55, 2309251, 636.27, 6065, 1013685, 43.90
MANAPPURAM, EQ, 24-Sep-2020, 146.35, 144.40, 144.50, 139.70, 141.60, 140.80, 141.73, 5745749, 8143.52, 37180, 992855, 17.28
MANGALAM, EQ, 24-Sep-2020, 137.80, 137.00, 137.00, 131.50, 131.50, 132.00, 132.82, 66981, 88.96, 1113, 45246, 67.55
MANGCHEFER, EQ, 24-Sep-2020, 28.80, 28.70, 28.70, 27.70, 28.35, 28.25, 28.12, 88232, 24.81, 757, 56037, 63.51
MANGLMCEM, EQ, 24-Sep-2020, 176.05, 175.95, 176.05, 171.40, 172.20, 172.45, 174.01, 20608, 35.86, 1254, 11659, 56.58
MANGTIMBER, EQ, 24-Sep-2020, 6.75, 7.05, 7.05, 6.50, 6.50, 6.50, 6.54, 1299, 0.08, 13, 1167, 89.84
MANINDS, BE, 24-Sep-2020, 65.85, 58.00, 60.75, 55.10, 59.00, 59.15, 58.75, 163249, 95.91, 1049, -, -
MANINFRA, EQ, 24-Sep-2020, 25.90, 25.70, 25.70, 24.30, 24.70, 24.50, 24.80, 222262, 55.13, 1203, 151384, 68.11
MANUGRAPH, EQ, 24-Sep-2020, 9.35, 9.05, 9.50, 8.90, 8.95, 9.00, 9.09, 4931, 0.45, 30, 3626, 73.53
MANXT50, EQ, 24-Sep-2020, 262.70, 261.70, 262.50, 257.60, 257.60, 257.73, 258.52, 4099, 10.60, 37, 2932, 71.53
MARALOVER, EQ, 24-Sep-2020, 11.25, 11.60, 11.80, 11.00, 11.65, 11.50, 11.48, 7493, 0.86, 37, 5737, 76.56
MARATHON, EQ, 24-Sep-2020, 52.50, 53.50, 53.50, 49.90, 49.90, 49.90, 50.31, 8769, 4.41, 181, 8381, 95.58
MARICO, EQ, 24-Sep-2020, 340.30, 337.75, 345.95, 333.00, 342.35, 342.60, 339.24, 3118165, 10578.08, 32581, 886410, 28.43
MARINE, SM, 24-Sep-2020, 160.00, 160.00, 160.50, 155.00, 155.00, 155.00, 158.50, 6000, 9.51, 3, 4000, 66.67
MARKSANS, EQ, 24-Sep-2020, 47.25, 46.45, 47.55, 45.05, 45.45, 45.25, 45.89, 1489736, 683.63, 6359, 758503, 50.92
MARSHALL, SM, 24-Sep-2020, 7.25, 7.60, 7.60, 7.60, 7.60, 7.60, 7.60, 6000, 0.46, 2, 6000, 100.00
MARUTI, EQ, 24-Sep-2020, 6501.30, 6435.00, 6486.80, 6270.15, 6301.55, 6297.70, 6322.38, 1237679, 78250.72, 115569, 517986, 41.85
MASFIN, EQ, 24-Sep-2020, 812.05, 813.00, 813.00, 765.00, 808.95, 785.35, 785.85, 28135, 221.10, 2637, 11176, 39.72
MASTEK, EQ, 24-Sep-2020, 858.80, 846.00, 862.10, 826.60, 839.00, 838.65, 843.54, 316215, 2667.39, 16221, 83997, 26.56
MATRIMONY, EQ, 24-Sep-2020, 576.00, 580.70, 580.70, 550.00, 569.65, 564.65, 564.31, 6089, 34.36, 894, 3435, 56.41
MAWANASUG, EQ, 24-Sep-2020, 24.45, 24.25, 24.25, 23.60, 23.85, 23.95, 23.92, 24519, 5.86, 174, 17968, 73.28
MAXHEALTH, EQ, 24-Sep-2020, 110.95, 110.00, 112.95, 108.00, 109.00, 108.75, 109.84, 389947, 428.30, 4242, 210266, 53.92
MAXIND, EQ, 24-Sep-2020, 58.50, 58.40, 59.50, 57.15, 57.95, 57.60, 57.97, 224238, 129.98, 1514, 136054, 60.67
MAXVIL, EQ, 24-Sep-2020, 36.45, 36.55, 36.65, 35.65, 35.70, 36.05, 36.16, 34442, 12.45, 429, 25258, 73.33
MAYURUNIQ, EQ, 24-Sep-2020, 252.40, 251.90, 256.70, 242.00, 251.10, 252.15, 249.80, 100564, 251.21, 3217, 75850, 75.42
MAZDA, EQ, 24-Sep-2020, 451.20, 451.00, 464.00, 435.55, 455.00, 454.95, 454.06, 13368, 60.70, 822, 8848, 66.19
MBAPL, BE, 24-Sep-2020, 64.35, 62.10, 62.10, 61.15, 61.15, 61.15, 61.17, 747, 0.46, 19, -, -
MBECL, BE, 24-Sep-2020, 5.05, 5.05, 5.05, 4.85, 5.05, 5.00, 4.90, 8051, 0.39, 28, -, -
MBLINFRA, EQ, 24-Sep-2020, 7.00, 7.00, 7.05, 6.65, 6.75, 6.70, 6.77, 35250, 2.39, 105, 26166, 74.23
MCDHOLDING, EQ, 24-Sep-2020, 25.95, 25.95, 25.95, 24.70, 25.00, 24.85, 24.77, 30943, 7.66, 194, 27902, 90.17
MCDOWELL-N, EQ, 24-Sep-2020, 509.15, 509.00, 509.00, 494.00, 494.95, 495.55, 500.21, 2366213, 11836.10, 36959, 1048027, 44.29
MCL, EQ, 24-Sep-2020, 68.95, 71.40, 71.40, 65.30, 66.05, 67.55, 68.08, 9970, 6.79, 295, 1608, 16.13
MCLEODRUSS, BE, 24-Sep-2020, 16.15, 15.85, 16.00, 15.35, 15.40, 15.45, 15.67, 464715, 72.82, 507, -, -
MCX, EQ, 24-Sep-2020, 1595.95, 1599.00, 1643.35, 1559.60, 1628.00, 1631.60, 1599.10, 286931, 4588.32, 21733, 83692, 29.17
MDL, SM, 24-Sep-2020, 18.15, 17.25, 18.00, 17.25, 18.00, 18.00, 17.63, 4000, 0.71, 2, 2000, 50.00
MEGASOFT, BE, 24-Sep-2020, 7.15, 7.00, 7.50, 6.80, 7.50, 7.35, 7.16, 16548, 1.18, 78, -, -
MEGH, EQ, 24-Sep-2020, 79.15, 77.50, 78.00, 75.75, 76.05, 76.10, 76.60, 1103547, 845.34, 6901, 447971, 40.59
MELSTAR, BZ, 24-Sep-2020, 1.95, 1.95, 1.95, 1.90, 1.90, 1.90, 1.94, 141, 0.00, 6, -, -
MENONBE, EQ, 24-Sep-2020, 39.05, 39.90, 39.90, 37.50, 37.65, 37.60, 37.96, 27415, 10.41, 314, 22729, 82.91
MEP, EQ, 24-Sep-2020, 13.75, 13.10, 13.50, 13.10, 13.50, 13.10, 13.10, 212693, 27.87, 134, 207353, 97.49
MERCATOR, EQ, 24-Sep-2020, 0.90, 0.90, 0.95, 0.85, 0.90, 0.90, 0.91, 201865, 1.83, 145, 160033, 79.28
METALFORGE, BE, 24-Sep-2020, 5.00, 4.85, 4.95, 4.75, 4.75, 4.75, 4.77, 1150, 0.05, 21, -, -
METKORE, BZ, 24-Sep-2020, 0.50, 0.45, 0.50, 0.45, 0.45, 0.45, 0.45, 2198, 0.01, 5, -, -
METROPOLIS, EQ, 24-Sep-2020, 1729.45, 1727.75, 1794.90, 1701.60, 1774.00, 1776.25, 1759.55, 77682, 1366.85, 8049, 31840, 40.99
MFSL, EQ, 24-Sep-2020, 588.30, 588.00, 589.35, 567.30, 578.10, 579.80, 577.84, 1213281, 7010.82, 21204, 65456, 5.39
MGEL, SM, 24-Sep-2020, 40.50, 40.00, 40.10, 40.00, 40.10, 40.10, 40.03, 12000, 4.80, 4, 12000, 100.00
MGL, EQ, 24-Sep-2020, 842.90, 844.00, 846.95, 816.00, 818.00, 818.05, 825.34, 837156, 6909.42, 30095, 304649, 36.39
MHRIL, EQ, 24-Sep-2020, 165.95, 165.50, 165.80, 160.85, 162.40, 162.20, 162.81, 27050, 44.04, 941, 16344, 60.42
MIC, BE, 24-Sep-2020, 0.60, 0.65, 0.65, 0.60, 0.60, 0.60, 0.61, 54586, 0.34, 47, -, -
MIDHANI, EQ, 24-Sep-2020, 194.95, 192.00, 193.85, 188.00, 189.00, 188.60, 190.60, 303324, 578.13, 6421, 127717, 42.11
MINDACORP, EQ, 24-Sep-2020, 70.25, 69.10, 70.60, 68.05, 68.90, 68.90, 69.14, 200090, 138.35, 2468, 73109, 36.54
MINDAIND, EQ, 24-Sep-2020, 325.80, 327.80, 328.90, 309.55, 316.05, 314.65, 318.17, 146311, 465.52, 10659, 66520, 45.46
MINDPOOL, SM, 24-Sep-2020, 12.00, 12.00, 12.00, 12.00, 12.00, 12.00, 12.00, 40000, 4.80, 2, 40000, 100.00
MINDSPACE, RR, 24-Sep-2020, 304.51, 301.70, 306.99, 301.70, 305.00, 304.76, 304.83, 136200, 415.18, 311, 119200, 87.52
MINDTECK, BE, 24-Sep-2020, 30.20, 29.50, 31.70, 28.70, 29.70, 28.95, 29.44, 7454, 2.19, 72, -, -
MINDTREE, EQ, 24-Sep-2020, 1297.85, 1288.90, 1288.90, 1236.05, 1256.70, 1248.15, 1261.85, 692209, 8734.63, 28675, 179311, 25.90
MIRCELECTR, EQ, 24-Sep-2020, 8.10, 8.40, 8.40, 7.70, 8.00, 7.90, 7.80, 225445, 17.59, 459, 181808, 80.64
MIRZAINT, EQ, 24-Sep-2020, 49.45, 48.60, 48.85, 47.30, 47.70, 47.45, 47.99, 178910, 85.86, 1943, 69426, 38.80
MITTAL, EQ, 24-Sep-2020, 23.05, 22.30, 23.20, 21.90, 21.90, 21.90, 22.20, 9658, 2.14, 123, 6217, 64.37
MMFL, EQ, 24-Sep-2020, 319.15, 302.05, 319.90, 302.05, 312.00, 311.05, 312.49, 20754, 64.86, 939, 13087, 63.06
MMP, EQ, 24-Sep-2020, 75.90, 72.15, 73.85, 72.15, 73.80, 73.80, 72.32, 10101, 7.31, 62, 9372, 92.78
MMTC, EQ, 24-Sep-2020, 16.85, 16.65, 16.65, 16.00, 16.25, 16.15, 16.31, 323905, 52.82, 1357, 118831, 36.69
MODIRUBBER, BE, 24-Sep-2020, 27.50, 28.50, 28.50, 26.15, 27.90, 27.90, 27.07, 832, 0.23, 9, -, -
MOHOTAIND, EQ, 24-Sep-2020, 8.25, 8.10, 8.30, 7.90, 8.30, 8.25, 8.11, 9365, 0.76, 30, 9185, 98.08
MOIL, EQ, 24-Sep-2020, 140.20, 139.00, 139.90, 136.10, 138.30, 138.00, 137.85, 165590, 228.27, 3087, 118763, 71.72
MOKSH, SM, 24-Sep-2020, 23.20, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 3000, 0.69, 1, 3000, 100.00
MOLDTECH, EQ, 24-Sep-2020, 40.45, 40.00, 42.00, 38.40, 40.00, 39.60, 39.63, 17449, 6.92, 321, 10689, 61.26
MOLDTKPAC, EQ, 24-Sep-2020, 281.70, 275.00, 279.00, 269.10, 271.00, 270.80, 273.77, 24342, 66.64, 1646, 13606, 55.90
MONTECARLO, EQ, 24-Sep-2020, 165.55, 165.05, 166.65, 161.75, 164.50, 163.30, 163.65, 9222, 15.09, 618, 4923, 53.38
MORARJEE, EQ, 24-Sep-2020, 8.50, 8.25, 8.55, 8.10, 8.50, 8.50, 8.39, 2209, 0.19, 17, 1617, 73.20
MOREPENLAB, EQ, 24-Sep-2020, 23.50, 23.00, 23.20, 22.35, 22.40, 22.35, 22.62, 858717, 194.24, 2724, 483772, 56.34
MOTHERSUMI, EQ, 24-Sep-2020, 109.25, 108.00, 108.00, 102.30, 103.60, 103.95, 104.35, 14218833, 14837.47, 65572, 3468889, 24.40
MOTILALOFS, EQ, 24-Sep-2020, 625.05, 619.90, 631.45, 606.80, 621.00, 621.40, 624.42, 127263, 794.66, 1656, 111880, 87.91
MOTOGENFIN, EQ, 24-Sep-2020, 16.15, 15.40, 16.30, 15.35, 15.35, 15.35, 15.40, 3204, 0.49, 33, 3020, 94.26
MPHASIS, EQ, 24-Sep-2020, 1384.10, 1360.00, 1370.00, 1244.15, 1288.00, 1265.15, 1312.25, 714384, 9374.48, 39650, 334438, 46.81
MPSLTD, EQ, 24-Sep-2020, 405.15, 400.25, 402.00, 395.05, 397.00, 396.75, 399.16, 3811, 15.21, 261, 3038, 79.72
